name	term	lev	seq	value
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111119877	0.0498601286938943
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111119924	-0.137715317365084
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111121108	-0.0579919122806721
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111121114	0.133029811868993
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111121317	0.255086154295878
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111121410	0.193426743335203
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111121723	-0.175883827524474
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111122703	-0.375953794417567
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111123312	0.61159835024864
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111123958	-0.089141750439098
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111125958	0.536698133087448
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111127214	-0.793154758240246
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111131028	0.244639766327837
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111131078	0.38896756172298
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111133982	0.00689697568080805
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111135123	-0.00704046459572007
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111136066	-0.136532287328278
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111136438	-0.39354303708187
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111136954	0.661866697776936
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111137559	0.0143078925598489
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111138201	-0.192578065401958
"anion binding"	GO:0030554;GO:0017076;GO:0005524;GO:0032559;GO:0035639;GO:0032555;GO:0032553;GO:0097367;GO:0043168	3	LOC111138428	0.291274662429431
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111099480	0.0235475561919994
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111099493	0.023295719106016
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111103279	0.0884082270884671
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111103479	-0.166829212493449
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111104689	-0.115648796159386
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111104695	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111104989	-0.154908981084849
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111105010	-0.470250689989584
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111105434	-0.345477080397958
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111105842	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111106857	0.499446645324411
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111108614	0.0659218720874885
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111108649	-0.0254075810114117
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111108691	-0.0207292864019967
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111109472	0.00139405859626123
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111110987	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111111017	0.276530671704462
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111111467	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111111871	-0.025892822262036
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111112749	0.180521568739887
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111112912	0.335362343042601
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111113197	0.0120596840676739
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111114881	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111115010	0.396990780639701
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111115011	0.0192055511144092
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111115014	0.00495123373358046
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111115017	0.114220263079912
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111115018	0.118764243521673
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111115020	0.0493122948760065
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111116125	-0.0236648868998471
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111116198	-0.00857593059518912
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111116214	-0.00857593059518913
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111116489	0.0401911730618961
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111116672	-0.024852902314411
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111116673	-0.00857593059518913
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111117016	0.00197405418241795
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111117254	0.45123580000204
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111117571	0.137199593364195
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111117576	-0.00857593059518913
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111122330	0.0898032402789879
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111123575	0.581334583910774
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111124342	-0.234361613238632
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111124591	0
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111124638	-0.465028037664424
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111124694	-0.250255148748993
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111124761	0.0036465446424061
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111125392	-0.167119270265743
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111126102	0.287153419179707
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111128996	-0.193850593991842
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111129365	0.297232029492253
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111130140	-0.00838450041083467
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111130190	-0.00910480209646552
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111130310	0.629995819402717
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111130469	-0.0111591338539999
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111131257	0.00767724298275961
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111133180	0.165186301921369
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111133187	-0.0244539698586806
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111133801	-0.205369218104819
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111134612	0.233499817764673
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111135224	0.120138413986757
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111136389	0.0272501722572579
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111137973	0.0594425004333835
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111138123	0.11659462047372
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111099870	0.0699795859372233
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111099980	0.0299420927774363
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111112478	0.966695677228282
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111114946	-0.61524600242919
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111120822	-0.495368226522165
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111124578	-0.637807461832786
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111129996	0.451091219286451
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111130079	-0.011118736395076
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111130660	0.0297508332061267
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111134243	0.153513823925092
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111134605	0.161433108424106
"enzyme inhibitor activity"	GO:0004866;GO:0030414;GO:0061135;GO:0004857;GO:0061134	4	LOC111137026	-0.145488299199526
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111104089	-0.20637775184989
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111104101	0.480833473466617
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111104817	-0.234543907484201
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111104822	-0.14892177309974
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111105546	-0.139914739999814
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111112622	0.0670412074420592
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111114037	-0.310628403917232
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111121321	-0.781519870910361
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111123929	-0.75565103274857
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111123976	-0.0111187439691925
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111124120	0.286241944120027
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111126492	-0.555088252910914
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111127492	-1.09419738092049
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111128337	0.259532333693321
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111129115	0.428263034514981
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111130166	0.0791036814589258
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111130741	-0.44316022471613
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111132060	-0.0617822414111817
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111133693	0.678959700844183
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111134252	0.0858953730519641
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111134404	-0.029723744208062
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111134455	-0.397353383682033
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111134767	1.0745610054038
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111135439	-0.198107954536952
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111135731	0.0338537958417331
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879	2	LOC111138068	-1.13841272169371
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	GO:0004500;GO:0016715	2	LOC111106355	0.502487734655392
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	GO:0004500;GO:0016715	2	LOC111108452	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	GO:0004500;GO:0016715	2	LOC111117553	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	GO:0004500;GO:0016715	2	LOC111121470	0.0048880363660728
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	GO:0004500;GO:0016715	2	LOC111122876	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	GO:0004500;GO:0016715	2	LOC111124300	-0.695850841602822
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	GO:0004500;GO:0016715	2	LOC111125328	-0.632634067896925
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	GO:0004500;GO:0016715	2	LOC111125361	0.0392013350985817
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	GO:0004500;GO:0016715	2	LOC111127321	0.0659218594137212
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	GO:0004500;GO:0016715	2	LOC111127803	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	GO:0004500;GO:0016715	2	LOC111134980	0.250190355276391
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	GO:0004500;GO:0016715	2	LOC111129707	0.209510562347014
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	GO:0004500;GO:0016715	2	LOC111129827	-0.0770655940181205
"phosphotransferase activity, carboxyl group as acceptor"	GO:0016774	4	LOC111111035	-0.242576430786924
"phosphotransferase activity, carboxyl group as acceptor"	GO:0016774	4	LOC111122808	-0.481828737166644
"phosphotransferase activity, carboxyl group as acceptor"	GO:0016774	4	LOC111132445	0.744893421625775
"phosphotransferase activity, carboxyl group as acceptor"	GO:0016774	4	LOC111132780	0.266178126746744
"phosphotransferase activity, carboxyl group as acceptor"	GO:0016774	4	LOC111136221	0.380654750971508
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111099029	-0.00144377439412446
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111099043	0.377542111349879
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111099678	0.0708751858473639
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111099987	-0.0863190560517796
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111100029	-0.967385724526452
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111100138	0.000537890849400326
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111100769	0.160562967950047
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111101079	0.048666915175935
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111101233	-0.115279797770656
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111102304	0.341553708815119
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111102528	0.0790856273679374
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111103118	0
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111103306	-0.111564906264146
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111103542	0
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111103740	0
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111103842	-0.522666997953458
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111103870	0
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111103871	-0.0674309699319112
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111104198	0.102207326642398
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111104451	0.0201304155274588
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111104902	-0.11869447179999
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111105450	-0.00916476771278623
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111105718	-0.0980496900689841
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111105753	-0.0296592494363813
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111106119	-0.126645817709619
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111106308	-0.0528799324240963
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111106753	0.395318788349472
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111107140	0.363882987865175
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111107404	0.262163866300075
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111107973	0.556997069010822
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111108064	0
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111108086	-0.129922912400918
"cation transmembrane transporter activity"	GO:0022890;GO:0008324;GO:0046873	2	LOC111108179	0.319868915519577
